@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute Class {'1','2','3'}
@data
0.582901830554512,1.37337608949708,1.51803784150496,1.08695982843819,1.08695982843819,0.0758076245100248,-0.195246153160238,0.817664278370344,-0.40676350407653,-0.604468338985476,-0.262044279996711,0.520335908771413,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.371449117292242,0.622905791558094,0.218537524415646,-0.702858562267797,-0.459645548437555,1.19221595812521,1.17903318394171,1.16836531478504,-0.478297333743269,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,1.74878831530414,1.51803784150496,1.08695982843819,1.08695982843819,-0.204627573852236,-0.195246153160238,0.466216459351119,-0.523115187026977,-0.491377710754417,-0.262044279996711,0.928763049524073,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.371449117292242,0.622905791558094,0.218537524415646,-0.364000344505514,-0.459645548437555,1.19221595812521,1.17903318394171,1.23745183165202,-0.443844816102994,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,2.03258208124161,2.03212056258036,1.08695982843819,1.08695982843819,0.356242822872286,-0.195246153160238,0.466216459351119,-0.40676350407653,-0.604468338985476,-0.534652783670771,0.307243487509156,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.294532396370688,0.622905791558094,0.385739670370872,-0.364000344505514,-0.459645548437555,1.37518592892469,1.24311502451554,1.30653834851901,-0.37493978082244,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,2.03258208124161,1.32914732186138,1.08695982843819,1.08695982843819,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.22122528472966,-0.0390151978301854,-0.534652783670771,1.56804031331084,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.474004745187647,0.622905791558094,-0.00439867019132382,-0.702858562267797,-0.459645548437555,0.765286026259758,0.730460299924842,0.68475969671613,-0.443844816102994,1.11449713884857,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,2.39905592071992,1.95377392659184,1.18861310329787,1.18861310329787,-0.204627573852236,-0.195246153160238,-0.588126997706558,-0.11588429670041,-0.717558967216534,-0.480131082935958,-0.136699056787213,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.832949442821563,1.33349141406921,0.385739670370872,-0.702858562267797,-0.459645548437555,1.37518592892469,1.4994423868109,1.44471138225299,-0.581654886664099,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,2.55547768147286,1.95377392659184,1.18861310329787,1.18861310329787,-0.485062772214496,-0.195246153160238,-0.588126997706558,0.0586432277252608,-0.717558967216534,-0.425609382201147,-0.332033776277615,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.832949442821563,1.33349141406921,0.385739670370872,-0.702858562267797,-0.459645548437555,1.37518592892469,1.56352422738473,1.51379789911997,-0.581654886664099,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.98412330470793,-0.828068271795336,-0.336186019597386,-0.336186019597386,1.47798361632132,-0.195246153160238,2.22345555444725,-1.33757696768011,0.300256686862988,-0.534652783670771,-1.45076898790447,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.91049623140032,-0.595240989889532,0.998814205540042,-0.364000344505514,0.954031748791902,1.07023597759222,0.345969256481815,0.68475969671613,2.24345155983857,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.98412330470793,-1.29707484613762,-0.336186019597386,-0.336186019597386,0.917113219596806,-0.195246153160238,0.817664278370344,-1.33757696768011,0.0740754304008726,-0.534652783670771,-1.45076898790447,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.0900512082370803,0.792092844536931,1.50042064340572,-0.364000344505514,0.954031748791902,1.07023597759222,1.24311502451554,1.30653834851901,-0.168224674980782,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.466814195932138,-0.836654204506408,-0.336186019597386,-0.336186019597386,-0.204627573852236,-0.195246153160238,0.114768640331892,-1.27940112620488,0.413347315094046,-0.534652783670771,-1.45076898790447,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.602829347714105,-0.595240989889532,0.33000562171913,0.652574308781334,-0.459645548437555,-0.271543808270618,-0.999749395568778,-1.18057625869253,1.86447386579552,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.436647142072644,-0.836654204506408,-0.031226195018334,-0.031226195018334,-0.485062772214496,-0.195246153160238,0.114768640331892,-1.27940112620488,0.413347315094046,-0.534652783670771,-1.45076898790447,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.602829347714105,-0.595240989889532,0.33000562171913,0.652574308781334,-0.459645548437555,-0.271543808270618,-1.12791307671645,-1.45692232616048,2.00228393635663,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.844461018321377,-0.870997935350695,-0.132879469878018,-0.132879469878018,0.917113219596806,-0.195246153160238,1.87200773542802,-1.27940112620488,0.18716605863193,-0.534652783670771,-1.45076898790447,0.967917237022811,-0.0575980902932706,-0.272153980991395,1.14124639416498,-0.595240989889532,1.50042064340572,-0.364000344505514,0.954031748791902,1.37518592892469,0.21780557533414,0.753846213583117,3.44928967724824,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.582901830554512,-0.234416151384916,-0.870997935350695,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.939574816725785,-1.22122528472966,0.86570982801828,-0.534652783670771,-1.45076898790447,0.168809600058212,-0.0575980902932706,-0.272153980991395,0.269523557054039,-0.595240989889532,-0.39453701075352,-0.0251421267432312,-0.459645548437555,-3.13807335079578,-1.64056780130716,-2.21687401169734,3.13921701848575,-2.15861312597249,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.97518491837919,-0.694986314773728,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,1.16911209738957,-1.10487360177921,0.300256686862988,-0.316565980731522,0.946520751295927,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.551551533766403,-0.86594027465567,-0.227334864798293,0.652574308781334,3.78138634325082,-0.0885738374711396,-0.166685468108886,-0.14427850568772,-0.202677192621059,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.97518491837919,-1.18653096248257,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.466216459351119,-1.45392865063056,0.86570982801828,-0.534652783670771,1.83440583988867,0.168809600058212,-0.0575980902932706,-0.272153980991395,0.884857324426468,-1.30582661240064,-0.227334864798293,-0.0251421267432312,0.954031748791902,-0.393523788803604,-0.230767308682724,-0.282451539421696,-0.133772157340506,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.444468230110291,-0.0843118506987658,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.236679178687334,-0.755818552927872,-0.37828708252336,-0.153000878527086,0.218454978649882,0.967917237022811,-0.0575980902932706,-0.272153980991395,-0.11506004755373,-0.35837911571916,-0.840409399967459,0.991432526543616,0.954031748791902,-0.0885738374711396,-0.102603627535049,-0.0751919888207332,-0.409392298462717,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.045592740190296,-0.45028723250819,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.588126997706558,-0.697642711452648,-0.152105826061244,0.0105642236773502,-0.598399302855435,0.568363418540511,-0.0575980902932706,-0.272153980991395,0.0387733942893779,-0.764428042868369,-1.17481369187792,0.991432526543616,0.954031748791902,-0.0885738374711396,-0.230767308682724,-0.14427850568772,-0.271582227901611,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.0974214410695343,0.404013072243428,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.466216459351119,-1.10487360177921,0.300256686862988,-0.316565980731522,1.72785962925754,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.679746068635659,-1.27198920180488,-0.617473205360489,1.66914896206818,3.78138634325082,-0.0885738374711396,-0.294849149256562,-0.213365022554709,0.210753019062258,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.444901209599278,-0.0993372329431409,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.939574816725785,-0.988521918828767,-0.265196454292302,-0.534652783670771,0.982036154839637,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.474004745187647,0.115344632621583,-0.840409399967459,-0.0251421267432312,0.954031748791902,-0.271543808270618,-0.102603627535049,-0.213365022554709,-0.547202369023823,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.791263679837928,1.1209384536179,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.817664278370344,-1.27940112620488,0.639528571556163,-0.534652783670771,2.04749826115093,1.36747105550511,-0.0575980902932706,-0.272153980991395,0.731023882583361,-1.33966402299641,-0.617473205360489,0.652574308781334,-0.459645548437555,-0.271543808270618,-0.487094670978075,-0.351538056288684,0.520825677824745,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.93986435255322,0.339618576910391,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.236679178687334,-1.8029836994819,1.31807234094252,-0.534652783670771,4.49806110566688,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.884857324426468,-1.33966402299641,-0.283068913450035,1.66914896206818,0.954031748791902,-0.0885738374711396,-0.230767308682724,-0.282451539421696,-0.133772157340506,1.11449713884857,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,1.08287853381305,1.4214460985054,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.817664278370344,-1.046697760304,0.18716605863193,-0.480131082935958,1.39046329559229,1.36747105550511,-0.0575980902932706,-0.272153980991395,0.551551533766403,-1.10280214882604,-0.617473205360489,-0.0251421267432312,0.954031748791902,-0.271543808270618,-0.3589309898304,-0.282451539421696,0.141847983781704,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,1.5040999895549,1.05869044146263,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.236679178687334,-1.22122528472966,0.526437943325105,-0.534652783670771,1.21288627787374,0.568363418540511,-0.0575980902932706,-0.272153980991395,0.679746068635659,-1.37350143359218,-0.784675351315716,-0.364000344505514,3.78138634325082,-0.271543808270618,-0.551176511551912,-0.420624573155671,0.555278195465021,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,1.77560347429035,1.94411475229188,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.466216459351119,-0.988521918828767,0.526437943325105,-0.262044279996711,2.08301366469463,1.36747105550511,-0.0575980902932706,-0.272153980991395,0.731023882583361,-1.40733884418794,-0.728941302663973,0.991432526543616,-0.459645548437555,0.0943961333283386,-0.294849149256562,-0.0751919888207332,0.417468124903916,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,1.77560347429035,0.995369187718478,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.939574816725785,-0.697642711452648,-0.0390151978301854,-0.534652783670771,3.41484129758374,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.0131344873155266,-0.493728758102229,-0.784675351315716,-0.0251421267432312,-0.459645548437555,-0.271543808270618,0.0255600536126272,-0.0751919888207332,-0.340487263182164,1.11449713884857,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,2.22922658047388,2.00528952285826,-0.132879469878018,-0.132879469878018,-0.485062772214496,-0.195246153160238,0.114768640331892,-1.10487360177921,0.86570982801828,-0.207522579261898,1.425978699136,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.782301696531064,-1.47501366537949,-0.728941302663973,2.34686539759274,0.954031748791902,0.338356094394309,-0.3589309898304,-0.14427850568772,0.796445818946956,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,2.56776796267488,1.96128661771402,-0.132879469878018,-0.132879469878018,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.86115954095713,2.10970673855992,-0.534652783670771,1.55028261153899,0.568363418540511,-0.0575980902932706,-0.272153980991395,0.756662789557213,-1.47501366537949,-0.784675351315716,2.00800717983046,2.36770904602136,-0.271543808270618,-0.807503873847263,-0.558797606889646,0.761993301306679,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.98412330470793,-0.648836926451719,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,0.466216459351119,-0.87217023587832,-0.152105826061244,0.555781231025472,-0.31427607450576,2.16657869246972,-0.0575980902932706,-0.272153980991395,0.807940603504914,-1.37350143359218,-0.506005108057005,0.313716091019052,0.954031748791902,-0.0885738374711396,-0.423012830404237,-0.213365022554709,0.383015607263639,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.98412330470793,-1.23911980033788,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.16304944325444,0.0740754304008726,0.446737829555847,0.165181873334318,0.568363418540511,-0.0575980902932706,-0.272153980991395,0.474634812844849,-0.933615095847206,-0.506005108057005,0.652574308781334,0.954031748791902,-0.0885738374711396,-0.423012830404237,-0.213365022554709,0.417468124903916,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.844461018321377,-0.440628058208234,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,0.817664278370344,-0.813994394403096,0.0740754304008726,0.555781231025472,0.307243487509156,1.76702487398741,-0.0575980902932706,-0.272153980991395,1.01305185929572,-1.37350143359218,-0.0601327188430661,-0.364000344505514,0.954031748791902,-0.0885738374711396,-0.3589309898304,-0.14427850568772,0.27965805434281,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,-0.370726542898191,-0.631665061029575,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,-0.588126997706558,-0.5812910285022,-0.265196454292302,0.664824632495095,-0.935795636520675,0.967917237022811,-0.0575980902932706,-0.272153980991395,0.577190440740254,-1.47501366537949,-1.17481369187792,0.313716091019052,-0.459645548437555,0.0334061430618459,-0.3589309898304,-0.14427850568772,0.417468124903916,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.0449084213881902,0.174339372222264,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,1.16911209738957,-1.570280333581,0.978800456249338,-0.371087681466335,1.2306439796456,2.16657869246972,-0.0575980902932706,-0.272153980991395,1.08996858021728,-1.47501366537949,-0.0601327188430661,0.991432526543616,0.954031748791902,-0.698473740136067,-0.935667554994938,-0.766057157490609,1.10651847770944,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.247139412075918,-0.429895642319394,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.16304944325444,1.65734422563568,-0.0984791777922744,3.18399117454962,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.0900512082370803,-0.155354652144556,-0.0601327188430661,0.991432526543616,0.954031748791902,0.0334061430618459,-0.0385217869612106,-0.00610547195374568,-0.202677192621059,-0.52205799356196,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.470599070294403,0.363229891865838,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,0.466216459351119,-1.570280333581,0.86570982801828,-0.534652783670771,0.00536255738762559,1.76702487398741,-0.0575980902932706,-0.272153980991395,1.14124639416498,-1.47501366537949,0.0513353784604185,0.991432526543616,2.36770904602136,-0.698473740136067,-1.12791307671645,-0.835143674357596,1.51994868939276,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.61249595326314,0.172192889044496,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.51210449210578,0.639528571556163,-0.534652783670771,0.0763933644750447,0.568363418540511,-0.0575980902932706,-0.272153980991395,0.859218417452618,-1.47501366537949,-0.561739156708747,1.66914896206818,2.36770904602136,-0.698473740136067,-1.12791307671645,-0.766057157490609,1.55440120703303,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.05964367822584,0.868357261923305,0.363229891865838,0.0704270798413501,0.0704270798413501,-0.765497970576756,-0.195246153160238,-0.588126997706558,-1.45392865063056,0.86570982801828,-0.534652783670771,-0.0301528461560838,0.568363418540511,-0.0575980902932706,-0.272153980991395,1.03869076626957,-1.33966402299641,0.0513353784604185,0.313716091019052,2.36770904602136,-0.698473740136067,-1.06383123614261,-0.766057157490609,1.38213861883166,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,-0.98412330470793,-0.624152369907388,0.477040179280086,0.477040179280086,0.917113219596806,-0.195246153160238,-0.236679178687334,-0.813994394403096,1.99661611032886,-0.534652783670771,-0.0479105479279385,0.967917237022811,-0.0575980902932706,-0.272153980991395,-0.294532396370688,0.55523097036656,0.274271573067388,-0.364000344505514,-0.459645548437555,-0.0885738374711396,0.666378459351004,0.546586662982155,0.107395466141429,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,-0.98412330470793,-1.43230328633699,0.477040179280086,0.477040179280086,-0.765497970576756,-0.195246153160238,-0.939574816725785,-0.930346077353543,2.78825050794626,-0.534652783670771,-0.27876067096205,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-0.653477094004605,0.453718738579257,-0.673207254012231,0.313716091019052,0.954031748791902,0.0334061430618459,0.153723734760302,0.0629810449132419,-0.547202369023823,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,-0.332738401001048,-0.334377140908725,0.477040179280086,0.477040179280086,1.19754841795907,-0.195246153160238,0.817664278370344,-0.5812910285022,0.18716605863193,-0.534652783670771,0.733428330033671,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.397088024266093,0.690580612749629,0.274271573067388,-0.364000344505514,-0.459645548437555,0.765286026259758,0.986787662220193,0.961105764184079,-0.37493978082244,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,-0.332738401001048,-0.587662155885334,0.477040179280086,0.477040179280086,0.917113219596806,-0.195246153160238,0.466216459351119,-0.290411821126082,0.0740754304008726,-0.534652783670771,-1.45076898790447,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.499643652161498,0.893605076324233,0.385739670370872,-1.38057499779237,0.954031748791902,1.19221595812521,1.17903318394171,1.16836531478504,-0.37493978082244,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,0.269485377897767,0.561779585809367,0.477040179280086,0.477040179280086,-0.765497970576756,-0.195246153160238,0.817664278370344,-0.639466869977425,1.20498171271145,-0.534652783670771,1.39046329559229,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.192606836132485,0.690580612749629,1.55615469205746,0.652574308781334,0.954031748791902,1.37518592892469,1.43536054623706,1.51379789911997,-0.168224674980782,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,5.32686329745678,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
-0.00841455260641668,0.269485377897767,-0.353695489508634,0.477040179280086,0.477040179280086,-0.765497970576756,-0.195246153160238,-0.939574816725785,-1.62845617505623,0.978800456249338,-0.534652783670771,1.71010192748568,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.653477094004605,0.55523097036656,-0.506005108057005,-0.364000344505514,-0.459645548437555,0.399346084660802,0.410051097055653,0.339327112381192,-0.443844816102994,1.11449713884857,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.00841455260641668,0.682885745601963,1.00502836201843,0.477040179280086,0.477040179280086,-0.485062772214496,-0.195246153160238,-0.236679178687334,-0.87217023587832,2.10970673855992,-0.534652783670771,1.24840168141745,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.0637822336060271,1.0289547187073,1.55615469205746,-0.0251421267432312,0.954031748791902,1.37518592892469,1.4994423868109,1.44471138225299,-0.271582227901611,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,5.32686329745678,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
-0.00841455260641668,1.49963079639052,1.00502836201843,0.477040179280086,0.477040179280086,-0.204627573852236,-0.195246153160238,-0.939574816725785,-1.68663201653146,3.2406130208705,-0.534652783670771,1.60355571685455,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.217615675449135,0.690580612749629,0.664409913629584,-0.0251421267432312,-0.459645548437555,1.19221595812521,0.922705821646355,0.892019247317092,-0.202677192621059,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
